  0.2681818182E+01  0.2549624940E+00
  0.2688311688E+01  0.2512869594E+00
  0.2694805195E+01  0.2476667890E+00
  0.2701298701E+01  0.2441010814E+00
  0.2707792208E+01  0.2405889501E+00
  0.2714285714E+01  0.2371295225E+00
  0.2720779221E+01  0.2337219402E+00
  0.2727272727E+01  0.2303653589E+00
  0.2733766234E+01  0.2270589478E+00
  0.2740259740E+01  0.2238018898E+00
  0.2746753247E+01  0.2205933812E+00
  0.2753246753E+01  0.2174326316E+00
  0.2759740260E+01  0.2143188636E+00
  0.2766233766E+01  0.2112513126E+00
  0.2772727273E+01  0.2082292271E+00
  0.2779220779E+01  0.2052518677E+00
  0.2785714286E+01  0.2023185078E+00
  0.2792207792E+01  0.1994284329E+00
  0.2798701299E+01  0.1965809406E+00
  0.2805194805E+01  0.1937753403E+00
  0.2811688312E+01  0.1910109534E+00
  0.2818181818E+01  0.1882871126E+00
  0.2824675325E+01  0.1856031623E+00
  0.2831168831E+01  0.1829584581E+00
  0.2837662338E+01  0.1803523665E+00
  0.2844155844E+01  0.1777842652E+00
  0.2850649351E+01  0.1752535427E+00
  0.2857142857E+01  0.1727595979E+00
  0.2863636364E+01  0.1703018404E+00
  0.2870129870E+01  0.1678796901E+00
  0.2876623377E+01  0.1654925770E+00
  0.2883116883E+01  0.1631399411E+00
  0.2889610390E+01  0.1608212324E+00
  0.2896103896E+01  0.1585359104E+00
  0.2902597403E+01  0.1562834443E+00
  0.2909090909E+01  0.1540633128E+00
  0.2915584416E+01  0.1518750036E+00
  0.2922077922E+01  0.1497180137E+00
  0.2928571429E+01  0.1475918490E+00
  0.2935064935E+01  0.1454960242E+00
  0.2941558442E+01  0.1434300628E+00
  0.2948051948E+01  0.1413934968E+00
  0.2954545455E+01  0.1393858664E+00
  0.2961038961E+01  0.1374067202E+00
  0.2967532468E+01  0.1354556149E+00
  0.2974025974E+01  0.1335321152E+00
  0.2980519481E+01  0.1316357936E+00
  0.2987012987E+01  0.1297662302E+00
  0.2993506494E+01  0.1279230128E+00
  0.3000000000E+01  0.1261057366E+00
  0.3006493506E+01  0.1243140041E+00
  0.3012987013E+01  0.1225474248E+00
  0.3019480519E+01  0.1208056155E+00
  0.3025974026E+01  0.1190881997E+00
  0.3032467532E+01  0.1173948079E+00
  0.3038961039E+01  0.1157250771E+00
  0.3045454545E+01  0.1140786507E+00
  0.3051948052E+01  0.1124551788E+00
  0.3058441558E+01  0.1108543177E+00
  0.3064935065E+01  0.1092757298E+00
